date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2020-09-01,25141,20053,428,926063,0,498.0,280.0,1.0,11137.0,4660,0.0202085785009942,0.015265355950201186,1.9453125,1
2020-09-02,25786,20380,428,937873,0,645.0,327.0,0.0,11810.0,4978,0.02565530408496082,0.016234755534998393,1.2951807228915662,1
2020-09-03,26461,20749,432,949414,0,675.0,369.0,4.0,11541.0,5280,0.026176995268750485,0.01878028782121182,1.0465116279069768,1
2020-09-04,27258,21085,435,963068,0,797.0,336.0,3.0,13654.0,5738,0.030119798949397227,0.022531614591558235,1.1807407407407406,1
2020-09-05,27762,21247,440,970536,0,504.0,162.0,5.0,7468.0,6075,0.01848998459167951,0.024130132279156447,0.6323713927227101,1
2020-09-06,28172,21377,443,975073,0,410.0,130.0,3.0,4537.0,6352,0.014768388444636554,0.023042094267884918,0.8134920634920635,1
2020-09-07,28733,21796,445,986677,0,561.0,419.0,2.0,11604.0,6492,0.01991338918074684,0.021893711287042126,1.3682926829268294,1
2020-09-08,29894,22140,450,1002792,0,1161.0,344.0,5.0,16115.0,7304,0.040406501235513176,0.024739612480394663,2.06951871657754,1
2020-09-09,31052,22549,453,1018299,0,1158.0,409.0,3.0,15507.0,8050,0.038736870274971566,0.026463026745509526,0.9974160206718347,1
2020-09-10,32434,23110,458,1034812,0,1382.0,561.0,5.0,16513.0,8866,0.04450598995233802,0.03166622781764123,1.1934369602763386,1
2020-09-11,33877,23980,461,1054029,0,1443.0,870.0,3.0,19217.0,9436,0.04449034963310107,0.03761062005533413,1.0441389290882779,1
2020-09-12,35414,24706,467,1067346,0,1537.0,726.0,6.0,13317.0,10241,0.045370015054461726,0.042701945230077115,1.065142065142065,1
2020-09-13,36205,25408,472,1074436,0,791.0,702.0,5.0,7090.0,10325,0.02233579940136669,0.03908780486324781,0.5146389069616135,1
2020-09-14,37233,26384,478,1091955,0,1028.0,976.0,6.0,17519.0,10371,0.02839386825024168,0.037019204458301834,1.299620733249052,1
2020-09-15,38909,26932,488,1112416,0,1676.0,548.0,10.0,20461.0,11489,0.04501383181586227,0.03712077283100669,1.6303501945525292,1
2020-09-16,41042,27268,495,1133003,0,2133.0,336.0,7.0,20587.0,13279,0.0548202215425737,0.03918674721290121,1.272673031026253,1
2020-09-17,44166,28136,502,1156594,0,3124.0,868.0,7.0,23591.0,15528,0.07611714828712052,0.04533617385943297,1.4646038443506797,1
2020-09-18,46274,29188,514,1178174,0,2108.0,1052.0,12.0,21580.0,16572,0.04772902232486528,0.05041481844413269,0.674775928297055,1
2020-09-19,48319,30237,522,1193405,0,2045.0,1049.0,8.0,15231.0,17560,0.044193283485326536,0.05357470149114966,0.9701138519924098,1
2020-09-20,49303,31427,528,1203966,0,984.0,1190.0,6.0,10561.0,17348,0.020364659864649515,0.04864486710090711,0.4811735941320293,1
2020-09-21,50779,33005,543,1223376,0,1476.0,1578.0,15.0,19410.0,17231,0.029937326329026633,0.043668288058197696,1.5,1
2020-09-22,53166,34023,553,1245776,0,2387.0,1018.0,10.0,22400.0,18590,0.0470076212607574,0.03784638265292507,1.617208672086721,1
2020-09-23,55472,34874,575,1268221,0,2306.0,851.0,22.0,22445.0,20023,0.04337358462175074,0.036975295112302166,0.9660661918726435,1
2020-09-24,58378,36405,585,1291384,0,2906.0,1531.0,10.0,23163.0,21388,0.05238678973175656,0.038613996361588174,1.2601908065915004,1
2020-09-25,61324,38346,595,1314516,0,2946.0,1941.0,10.0,23132.0,22383,0.050464215971770185,0.0446339075830123,1.0137646249139711,1
2020-09-26,63305,40010,611,1329904,0,1981.0,1664.0,16.0,15388.0,22684,0.032303828843519664,0.04510720808591091,0.6724372029871012,1
2020-09-27,64609,42032,627,1340372,0,1304.0,2022.0,16.0,10468.0,21950,0.020598688887133718,0.03982542161118617,0.6582534073700151,1
2020-09-28,65893,44006,638,1352590,0,1284.0,1974.0,11.0,12218.0,21249,0.01987339225185346,0.035125383137206714,0.9846625766871165,1
2020-09-29,67856,45739,659,1370913,0,1963.0,1733.0,21.0,18323.0,21458,0.029790721320929386,0.03060616945504128,1.5288161993769471,1
2020-09-30,70782,47053,675,1392005,0,2926.0,1314.0,16.0,21092.0,23054,0.04312072624381042,0.02913747150944933,1.490575649516047,1
2020-10-01,74284,49035,704,1415926,0,3502.0,1982.0,29.0,23921.0,24545,0.04947585544347433,0.03257187682944026,1.1968557758031442,1
2020-10-02,78079,51456,725,1439565,0,3795.0,2421.0,21.0,23639.0,25898,0.05108771740886328,0.03866968253378618,1.0836664762992576,1
2020-10-03,80633,53706,738,1454766,0,2554.0,2250.0,13.0,15201.0,26189,0.03271045991880019,0.04123709606717552,0.6729907773386035,1
2020-10-04,82474,55909,773,1462542,0,1841.0,2203.0,35.0,7776.0,25792,0.022831843041930724,0.03984532041137579,0.7208300704776821,1
2020-10-05,85592,58804,802,1480310,0,3118.0,2895.0,29.0,17768.0,25986,0.03780585396609841,0.03878234595583339,1.6936447582835417,1
2020-10-06,90050,60812,840,1503355,0,4458.0,2008.0,38.0,23045.0,28398,0.052084306944574256,0.039304036256053373,1.429762668377165,1
2020-10-07,95386,62340,891,1527375,0,5336.0,1528.0,51.0,24020.0,32155,0.05925596890616324,0.040937686555513365,1.1969493046209063,1
2020-10-08,100780,63912,917,1552448,0,5394.0,1572.0,26.0,25073.0,35951,0.05654917912481915,0.04570543039671716,1.0108695652173914,1
2020-10-09,109398,66160,978,1580191,0,8618.0,2248.0,61.0,27743.0,42260,0.08551299861083549,0.05824166151049811,1.5977011494252873,1
2020-10-10,114034,68861,1031,1598315,0,4636.0,2701.0,53.0,18124.0,44142,0.04237737435784932,0.059155965588848294,0.537943838477605,1
2020-10-11,117138,71856,1073,1609819,0,3104.0,2995.0,42.0,11504.0,44209,0.027219951944157005,0.054183094588764844,0.6695427092320967,1
2020-10-12,121446,75588,1142,1631867,0,4308.0,3732.0,69.0,22048.0,44716,0.036777134661681095,0.04968732773986841,1.3878865979381443,1
2020-10-13,129770,78093,1195,1663505,0,8324.0,2505.0,53.0,31638.0,50482,0.06854075062167547,0.052085642039239675,1.9322191272051996,1
2020-10-14,139315,79867,1262,1698364,0,9545.0,1774.0,67.0,34859.0,58186,0.07355320952454342,0.04969368422198126,1.146684286400769,1
2020-10-15,149039,83278,1324,1733170,0,9724.0,3411.0,62.0,34806.0,64437,0.0697986577181208,0.05517794089403556,1.018753273965427,1
2020-10-16,160143,88422,1404,1771893,0,11104.0,5144.0,80.0,38723.0,70317,0.07450398888881433,0.06463474828296703,1.141916906622789,1
2020-10-17,168856,93734,1485,1801172,0,8713.0,5312.0,81.0,29279.0,73637,0.05440762318677682,0.06816084598798616,0.7846721902017291,1
2020-10-18,173915,99239,1568,1818412,0,5059.0,5505.0,83.0,17240.0,73108,0.029960439664566258,0.06044478379656433,0.580626649833582,1
2020-10-19,181992,105408,1677,1849577,0,8077.0,6169.0,109.0,31165.0,74907,0.046442227524940344,0.055022587396643716,1.5965605850958688,1
2020-10-20,193977,109866,1786,1890175,0,11985.0,4458.0,109.0,40598.0,82325,0.06585454305683766,0.05423376446438708,1.4838430110189427,1
2020-10-21,208948,113308,1917,1935420,0,14971.0,3442.0,131.0,45245.0,93723,0.07717925321043216,0.05476881732871065,1.2491447642886941,1
2020-10-22,223103,118309,2044,1981845,0,14155.0,5001.0,127.0,46425.0,102750,0.06774412772555852,0.05743611823646698,0.9454946229376795,1
2020-10-23,238351,126922,2168,2027097,0,15248.0,8613.0,124.0,45252.0,109261,0.06834511414010569,0.06511305313157487,1.0772165312610384,1
2020-10-24,250824,135275,2309,2066289,0,12473.0,8353.0,141.0,39192.0,113240,0.05233038669860836,0.06629068496630848,0.8180089192025184,1
2020-10-25,258124,146328,2463,2087882,0,7300.0,11053.0,154.0,21593.0,109333,0.029104072975472843,0.05894059095003551,0.5852641706085144,1
2020-10-26,268395,158286,2624,2123479,0,10271.0,11958.0,161.0,35597.0,107485,0.039790953185290794,0.05146293094500724,1.406986301369863,1
2020-10-27,284060,167167,2818,2170977,0,15665.0,8881.0,194.0,47498.0,114075,0.05836546880530561,0.04958719916095666,1.5251679485931262,1
2020-10-28,297037,171525,2986,2211100,0,12977.0,4358.0,168.0,40123.0,122526,0.04568401042033373,0.04505497841700227,0.828407277369933,1
2020-10-29,310088,184679,3185,2253677,0,13051.0,13154.0,199.0,42577.0,122224,0.04393728727397597,0.04337635853207579,1.0057023965477383,1
2020-10-30,323691,199374,3402,2300499,0,13603.0,14695.0,217.0,46822.0,120915,0.04386819225510178,0.04632918238800158,1.0422956095318365,1
2020-10-31,335118,213896,3596,2336795,0,11427.0,14522.0,194.0,36296.0,117626,0.03530218634438399,0.04543142901982022,0.8400352863338969,1
2020-11-01,341669,227782,3818,2357438,0,6551.0,13886.0,222.0,20643.0,110069,0.0195483381972917,0.03766800289821744,0.5732913275575392,1
2020-11-02,350908,243650,4040,2390166,188,9239.0,15868.0,222.0,32728.0,103218,0.027040790940939915,0.03393935900233867,1.410319035261792,1
2020-11-03,362998,250331,4302,2433493,490,12090.0,6681.0,262.0,43327.0,108365,0.03445347498489633,0.032042596544522746,1.3085831799978354,1
2020-11-04,378723,256052,4528,2478977,1123,15725.0,5721.0,226.0,45484.0,118143,0.04331979790522262,0.03193291767454691,1.3006617038875103,1
2020-11-05,391958,273138,4721,2522210,1962,13235.0,17086.0,193.0,43233.0,114099,0.03494638561692847,0.031861757529055804,0.8416534181240064,1
2020-11-06,403504,290196,4937,2562535,2525,11546.0,17058.0,216.0,40325.0,108371,0.029457237765270768,0.03384353744265162,0.8723838307517945,1
2020-11-07,411225,297680,5136,2588778,2808,7721.0,7484.0,199.0,26243.0,108409,0.01913487846464967,0.032262354947393566,0.6687164385934523,1
2020-11-08,414834,312903,5341,2602505,3082,3609.0,15223.0,205.0,13727.0,96590,0.008776217399233996,0.027126903430261102,0.46742649915814016,1
2020-11-09,420882,327429,5527,2632972,4397,6048.0,14526.0,186.0,30467.0,87926,0.01457932570618609,0.0213788089904538,1.6758104738154613,1
2020-11-10,429938,334116,5741,2670246,10659,9056.0,6687.0,214.0,37274.0,90081,0.02151671965063842,0.01869287579719579,1.4973544973544974,1
2020-11-11,438859,339502,5924,2703184,24819,8921.0,5386.0,183.0,32938.0,93433,0.02074950341677172,0.016951328927495977,0.9850927561837456,1
2020-11-12,446733,353480,6097,2734358,38095,7874.0,13978.0,173.0,31174.0,87156,0.017941981365313234,0.01671274950762869,0.8826364757314202,1
2020-11-13,454091,366779,6276,2765655,50913,7358.0,13299.0,179.0,31297.0,81036,0.016470688308228853,0.018251643689427662,0.9344678689357379,1
2020-11-14,458287,378805,6459,2781848,52511,4196.0,12026.0,183.0,16193.0,73023,0.009240438590502784,0.017183866266291002,0.5702636586028812,1
2020-11-15,460178,389991,6610,2790868,55322,1891.0,11186.0,151.0,9020.0,63577,0.004126235306696459,0.01370576939750261,0.45066730219256435,1
2020-11-16,465593,400126,6783,2816935,73934,5415.0,10135.0,173.0,26067.0,58684,0.01176718574116972,0.011909305862382211,2.8635642517186675,1
2020-11-17,469839,404085,6921,2834525,78562,4246.0,3959.0,138.0,17590.0,58833,0.009119552914240549,0.010144820172167673,0.7841181902123731,1
2020-11-18,475353,407348,7075,2859056,101177,5514.0,3263.0,154.0,24531.0,60930,0.011735935075632292,0.00919786952564836,1.2986340084785681,1
2020-11-19,481823,416633,7208,2885760,108998,6470.0,9285.0,133.0,26704.0,57982,0.013610937555879525,0.010071969318723709,1.1733768589046065,1
2020-11-20,487631,425714,7324,2911614,117068,5808.0,9081.0,116.0,25854.0,54593,0.012054219080450705,0.011657566073474557,0.8976816074188563,1
2020-11-21,490822,433065,7456,2926198,125785,3191.0,7351.0,132.0,14584.0,50301,0.006543882566940986,0.010612905438628811,0.5494146005509641,1
2020-11-22,492331,439408,7581,2933428,131003,1509.0,6343.0,125.0,7230.0,45342,0.00307443431631019,0.00940388171904274,0.47289251018489503,1
2020-11-23,496710,446094,7710,2957088,171992,4379.0,6686.0,129.0,23660.0,42906,0.008894422654677443,0.00883557923485177,2.901921802518224,1
2020-11-24,502571,449090,7846,2981719,186480,5861.0,2996.0,136.0,24631.0,45635,0.011799641642004388,0.008473320052076742,1.3384334322904772,1
2020-11-25,507500,451058,7968,3004369,201052,4929.0,1968.0,122.0,22650.0,48474,0.009807569477745434,0.008023990131535689,0.8409827674458283,1
2020-11-26,511549,458435,8099,3024923,213689,4049.0,7377.0,131.0,20554.0,45015,0.00797832512315271,0.008310878642778033,0.8214648001623047,1
2020-11-27,516011,461306,8236,3048318,225926,4462.0,2871.0,137.0,23395.0,46469,0.008722527069743075,0.00944049719346461,1.1020004939491232,1
2020-11-28,518678,467788,8353,3060640,234506,2667.0,6482.0,117.0,12322.0,42537,0.005168494470079126,0.008695311556544946,0.5977140295831466,1
2020-11-29,519752,473565,8447,3067090,238113,1074.0,5777.0,94.0,6450.0,37740,0.0020706488418633525,0.006749512996516741,0.4026996625421822,1
2020-11-30,523324,478995,8573,3089356,278674,3572.0,5430.0,126.0,22266.0,35756,0.0068725084270959995,0.006162500786386853,3.3258845437616387,1
2020-12-01,528504,481301,8671,3112540,295788,5180.0,2306.0,98.0,23184.0,38532,0.009898265701553914,0.0065464889020670925,1.4501679731243,1
2020-12-02,533065,482716,8786,3135210,310702,4561.0,1415.0,115.0,22670.0,41563,0.008630019829556636,0.006527987454029806,0.8805019305019305,1
2020-12-03,537689,488630,8884,3155936,323061,4624.0,5914.0,98.0,20726.0,40175,0.008674364289533172,0.007229161417920614,1.0138127603595704,1
2020-12-04,542436,493933,8978,3178713,332361,4747.0,5303.0,94.0,22777.0,39525,0.00882852355171856,0.008580736359891655,1.0266003460207613,1
2020-12-05,545748,498096,9107,3191697,336122,3312.0,4163.0,129.0,12984.0,38545,0.006105789438754065,0.00842739256222327,0.6977038129344849,1
2020-12-06,546860,501835,9195,3198392,339515,1112.0,3739.0,88.0,6695.0,35830,0.0020375704537625426,0.006855253512664995,0.3357487922705314,1
2020-12-07,551111,506420,9289,3221305,365896,4251.0,4585.0,94.0,22913.0,35402,0.007773470358044107,0.006683943618362489,3.822841726618705,1
2020-12-08,556966,508181,9382,3247500,377634,5855.0,1761.0,93.0,26195.0,39403,0.010623994077418162,0.007073869575939487,1.37732298282757,1
2020-12-09,563380,509352,9463,3272768,388855,6414.0,1171.0,81.0,25268.0,44565,0.011515963272443919,0.007611357520084558,1.0954739538855678,1
2020-12-10,569252,514489,9577,3298339,398298,5872.0,5137.0,114.0,25571.0,45186,0.010422805211402606,0.008474760674614267,0.915497349547864,1
2020-12-11,575461,519474,9682,3326804,409178,6209.0,4985.0,105.0,28465.0,46305,0.010907295890045183,0.010248705761870794,1.057391008174387,1
2020-12-12,579116,523589,9779,3342891,413424,3655.0,4115.0,97.0,16087.0,45748,0.00635142954952638,0.00996429760016725,0.5886616202287003,1
2020-12-13,581114,527694,9886,3351867,416956,1998.0,4105.0,107.0,8976.0,43534,0.0034500859931343632,0.00852951598331049,0.5466484268125855,1
2020-12-14,586290,532461,10016,3378245,442269,5176.0,4767.0,130.0,26378.0,43813,0.008907030290097984,0.008007729386841304,2.5905905905905904,1
2020-12-15,594198,534388,10121,3410420,454924,7908.0,1927.0,105.0,32175.0,49689,0.013488205495573863,0.008620809443675555,1.527820710973725,1
2020-12-16,602456,535844,10233,3442912,474841,8258.0,1456.0,112.0,32492.0,56379,0.013897724327581042,0.009218895131182727,1.0442589782498735,1
2020-12-17,610070,542048,10339,3474215,493403,7614.0,6204.0,106.0,31303.0,57683,0.012638267358944055,0.01047626269306626,0.9220150157423105,1
2020-12-18,618908,548229,10437,3508233,520817,8838.0,6181.0,98.0,34018.0,60242,0.014486862163358304,0.012683617927111049,1.160756501182033,1
2020-12-19,624234,553778,10550,3529578,534815,5326.0,5549.0,113.0,21345.0,59906,0.008605479328106925,0.012623307734712838,0.6026250282869428,1
2020-12-20,627637,559239,10648,3541176,547060,3403.0,5461.0,98.0,11598.0,57750,0.005451481335524819,0.011015962902703031,0.6389410439354112,1
2020-12-21,635587,565456,10750,3570708,596385,7950.0,6217.0,102.0,29532.0,59381,0.01266655726160185,0.01076972948950719,2.33617396414928,1
2020-12-22,646501,568107,10852,3606996,637890,10914.0,2651.0,102.0,36288.0,67542,0.0171715280520212,0.01167638162812262,1.3728301886792453,1
2020-12-23,660640,569979,10966,3648863,682621,14139.0,1872.0,114.0,41867.0,79695,0.02187003577720684,0.013153016350892327,1.2954920285871359,1
2020-12-24,665013,577564,11076,3659576,691342,4373.0,7585.0,110.0,10713.0,76373,0.0066193388229595545,0.012755788249862853,0.30928637103048306,1
2020-12-25,667684,585396,11181,3667395,698102,2671.0,7832.0,105.0,7819.0,71107,0.004016462836064859,0.01246878454997086,0.6107935056025612,1
2020-12-26,670715,593159,11305,3676110,709641,3031.0,7763.0,124.0,8715.0,66251,0.004539572612193793,0.010843387620089249,1.1347809809060276,1
2020-12-27,674497,600459,11413,3686593,721795,3782.0,7300.0,108.0,10483.0,62625,0.005638758638169715,0.008536833737318953,1.2477730122071924,1
2020-12-28,685434,608876,11545,3714794,767333,10937.0,8417.0,132.0,28201.0,65013,0.016215046175149777,0.007405835816907539,2.8918561607615016,1
2020-12-29,701909,612865,11676,3750869,798543,16475.0,3989.0,131.0,36075.0,77368,0.02403586632702784,0.010889141317721198,1.506354576209198,1
2020-12-30,718970,616063,11825,3786310,830221,17061.0,3198.0,149.0,35441.0,91082,0.024306569655040754,0.014947162681516376,1.0355690440060699,1
2020-12-31,732277,627117,11953,3814216,849461,13307.0,11054.0,128.0,27906.0,93207,0.01850842177003213,0.017740932513084045,0.7799660043373776,1
2021-01-01,735723,639368,12105,3820800,854512,3446.0,12251.0,152.0,6584.0,84250,0.004705869500202792,0.01755435468549066,0.25896144886150146,1
2021-01-02,740708,650511,12257,3834249,870031,4985.0,11143.0,152.0,13449.0,77940,0.006775647900092834,0.01566647503047927,1.4466047591410331,1
2021-01-03,746975,652586,12398,3849571,884343,6267.0,2075.0,141.0,15322.0,81991,0.008460823968419405,0.012551466558757584,1.2571715145436309,1
2021-01-04,759931,654968,12548,3884748,939796,12956.0,2382.0,150.0,35177.0,92415,0.017344623314033268,0.011159077290556086,2.067336843784905,1
2021-01-05,777332,658767,12726,3928762,974878,17401.0,3799.0,178.0,44014.0,105839,0.022898131540889897,0.01203701924472764,1.3430842852732325,1
2021-01-06,795103,663688,12885,3967804,1004739,17771.0,4921.0,159.0,39042.0,118530,0.022861531494908223,0.015668151643668728,1.0212631457962187,1
2021-01-07,809985,678186,13071,4006776,1032992,14882.0,14498.0,186.0,38972.0,118728,0.018717071876222326,0.018056436438894624,0.8374317708626414,1
2021-01-08,823084,694160,13267,4045528,1063874,13099.0,15974.0,196.0,38752.0,115657,0.01617190441798305,0.019598652528807353,0.8801908345652466,1
2021-01-09,831521,710346,13428,4066606,1078213,8437.0,16186.0,161.0,21078.0,107747,0.010250472612758844,0.01817982238855247,0.6440949690816092,1
2021-01-10,835834,719013,13611,4078922,1090737,4313.0,8667.0,183.0,12316.0,103210,0.005186880427553844,0.014637572165885257,0.5112006637430366,1
2021-01-11,845220,721088,13775,4112910,1140789,9386.0,2075.0,164.0,33988.0,110357,0.011229502508871378,0.012311166368677889,2.1762114537444934,1
2021-01-12,856031,727977,13950,4149268,1171007,10811.0,6889.0,175.0,36358.0,114104,0.012790752703438157,0.011125902534121055,1.1518218623481782,1
2021-01-13,866949,734281,14114,4181639,1199165,10918.0,6304.0,164.0,32371.0,118554,0.012754211004040741,0.010442363851332593,1.009897326796781,1
2021-01-14,875036,752330,14293,4211847,1225293,8087.0,18049.0,179.0,30208.0,108413,0.009328115033294922,0.010257892335439809,0.7407034255358124,1
2021-01-15,884336,769725,14457,4243034,1254168,9300.0,17395.0,164.0,31187.0,100154,0.010628134156766122,0.011346143081282265,1.1499938172375417,1
2021-01-16,889577,784621,14610,4260423,1264090,5241.0,14896.0,153.0,17389.0,90346,0.005926480432776682,0.010285538666063325,0.5635483870967742,1
2021-01-17,892218,797893,14766,4269258,1272868,2641.0,13272.0,156.0,8835.0,79559,0.0029688267569867475,0.008321153476773042,0.5039114672772371,1
2021-01-18,899886,810603,14926,4299059,1314351,7668.0,12710.0,160.0,29801.0,74357,0.008594312152411182,0.007489173706447132,2.9034456645210147,1
2021-01-19,909496,815963,15078,4330848,1338014,9610.0,5360.0,152.0,31789.0,78455,0.010679130467637013,0.0077593767933155505,1.2532603025560771,1
2021-01-20,917711,820309,15224,4359442,1360567,8215.0,4346.0,146.0,28594.0,82178,0.00903247512908248,0.00744024498777882,0.8548387096774194,1
2021-01-21,925243,832572,15374,4384580,1383837,7532.0,12263.0,150.0,25138.0,77297,0.008207376832139965,0.007896424267651476,0.9168594035301278,1
2021-01-22,933711,843089,15508,4414971,1412217,8468.0,10517.0,134.0,30391.0,75114,0.009152190289469902,0.009133096974148108,1.1242697822623473,1
2021-01-23,937950,852687,15651,4429105,1424640,4239.0,9598.0,143.0,14134.0,69612,0.00453994865649007,0.008322224274963886,0.5005904581955598,1
2021-01-24,940344,860699,15795,4436990,1434678,2394.0,8012.0,144.0,7885.0,63850,0.0025523748600671677,0.006696873153449917,0.564755838641189,1
2021-01-25,947318,869403,15931,4464251,1481926,6974.0,8704.0,136.0,27261.0,61984,0.007416434836612984,0.006373665094956018,2.9131161236424394,1
2021-01-26,956513,873092,16073,4493694,1510094,9195.0,3689.0,142.0,29443.0,67348,0.009706349926846106,0.006673459713897245,1.3184685976484083,1
2021-01-27,965017,875847,16230,4524180,1538846,8504.0,2755.0,157.0,30486.0,72940,0.00889062668254378,0.006621146992512021,0.9248504622077216,1
2021-01-28,973027,885471,16364,4549997,1567091,8010.0,9624.0,134.0,25817.0,71192,0.008300371910546653,0.007373231643323338,0.9419096895578551,1
2021-01-29,981079,894359,16515,4581326,1598423,8052.0,8888.0,151.0,31329.0,70205,0.008275207162802266,0.008517798103870359,1.0052434456928838,1
2021-01-30,985134,902234,16639,4595752,1614937,4055.0,7875.0,124.0,14426.0,66261,0.004133204359689688,0.007861152008485698,0.5036015896671634,1
2021-01-31,987707,909183,16756,4603384,1629755,2573.0,6949.0,117.0,7632.0,61768,0.0026118274265226863,0.006442247508421014,0.6345252774352651,1
2021-02-01,994924,916806,16888,4630879,1684637,7217.0,7623.0,132.0,27495.0,61230,0.00730682277234038,0.006125486726380335,2.804897007384376,1
2021-02-02,1004072,919961,17022,4660863,1718329,9148.0,3155.0,134.0,29984.0,67089,0.009194672155863162,0.006304346775443637,1.2675626991824858,1
2021-02-03,1013739,922600,17156,4692659,1751377,9667.0,2639.0,134.0,31796.0,73983,0.009627795616250627,0.006574864466133308,1.0567337122868385,1
2021-02-04,1021846,932393,17284,4720403,1785133,8107.0,9793.0,128.0,27744.0,72169,0.007997127465748087,0.00734764908734499,0.8386262542670943,1
2021-02-05,1030468,941326,17410,4751597,1821568,8622.0,8933.0,126.0,31194.0,71732,0.008437670647044662,0.008512817731449384,1.0635253484642901,1
2021-02-06,1035288,949008,17537,4766496,1838746,4820.0,7682.0,127.0,14899.0,68743,0.0046774863460097744,0.007986950446183264,0.5590350266759453,1
2021-02-07,1037739,955894,17666,4774315,1855464,2451.0,6886.0,129.0,7819.0,64179,0.0023674571713378305,0.006621507449278197,0.50850622406639,1
2021-02-08,1045516,963606,17801,4799920,1910830,7777.0,7712.0,135.0,25605.0,64109,0.0074941772449527285,0.006194783775018617,3.1729906160750714,1
2021-02-09,1055799,966513,17934,4831295,1947631,10283.0,2907.0,133.0,31375.0,71352,0.00983533489683563,0.006562425261236124,1.3222322232223223,1
2021-02-10,1065337,969131,18067,4861223,1982505,9538.0,2618.0,133.0,29928.0,78139,0.009033916493575008,0.006681674430542195,0.9275503257804143,1
2021-02-11,1074355,978916,18195,4889453,2017896,9018.0,9785.0,128.0,28230.0,77244,0.008464927060639027,0.007439162573468045,0.9454812329628853,1
2021-02-12,1083185,987928,18338,4920511,2058448,8830.0,9012.0,143.0,31058.0,76919,0.008218884819263651,0.008609448103053209,0.9791528055001109,1
2021-02-13,1088326,996300,18454,4936969,2077920,5141.0,8372.0,116.0,16458.0,73572,0.004746188324247474,0.008059850318912157,0.5822197055492638,1
2021-02-14,1091206,1003911,18602,4945357,2098428,2880.0,7611.0,148.0,8388.0,68693,0.002646265916646299,0.006622036522874292,0.5602022952732931,1
2021-02-15,1100111,1012321,18732,4974474,2161830,8905.0,8410.0,130.0,29117.0,69058,0.008160695597348255,0.006447392343628941,3.092013888888889,1
2021-02-16,1112719,1015424,18881,5009015,2206333,12608.0,3103.0,149.0,34541.0,78414,0.011460661696865134,0.007046539270874163,1.4158338012352611,1
2021-02-17,1123658,1018086,19013,5041796,2249528,10939.0,2662.0,132.0,32781.0,86559,0.009830873742607073,0.007368937055542849,0.867623730964467,1
2021-02-18,1135361,1028460,19185,5075869,2294414,11703.0,10374.0,172.0,34073.0,87716,0.010415090712654562,0.008502717533224267,1.0698418502605358,1
2021-02-19,1146649,1037965,19361,5113374,2343309,11288.0,9505.0,176.0,37505.0,89323,0.009942212212679491,0.009961906792430903,0.9645390070921985,1
2021-02-20,1153424,1047081,19535,5132180,2364508,6775.0,9116.0,174.0,18806.0,86808,0.005908521265007862,0.009511471925962824,0.6001948972360028,1
2021-02-21,1157492,1055287,19681,5141752,2389896,4068.0,8206.0,146.0,9572.0,82524,0.0035268903716239646,0.00792471766091459,0.6004428044280443,1
2021-02-22,1168900,1064323,19847,5175651,2464850,11408.0,9036.0,166.0,33899.0,84730,0.00985579165989916,0.007929701244373009,2.8043264503441496,1
2021-02-23,1184740,1067775,19995,5216565,2520712,15840.0,3452.0,148.0,40914.0,96970,0.013551201984772008,0.008556923498796496,1.3884992987377278,1
2021-02-24,1198536,1070857,20139,5256734,2577604,13796.0,3082.0,144.0,40169.0,107540,0.011644749058865237,0.008897430868033646,0.8709595959595959,1
2021-02-25,1213124,1082964,20320,5296499,2634607,14588.0,12107.0,181.0,39765.0,109840,0.012171515916084289,0.010150029798248932,1.0574079443316904,1
2021-02-26,1227900,1093991,20511,5338354,2695280,14776.0,11027.0,191.0,41855.0,113398,0.01218012338392448,0.011880676400709033,1.0128873046339457,1
2021-02-27,1235724,1104951,20703,5361419,2722512,7824.0,10960.0,192.0,23065.0,110070,0.006371854385536281,0.011183888945836459,0.5295073091499729,1
2021-02-28,1240311,1115570,20882,5373125,2750920,4587.0,10619.0,179.0,11706.0,103859,0.003711993940394457,0.009216047336960949,0.5862730061349694,1
2021-03-01,1252636,1126996,21086,5408228,2841156,12325.0,11426.0,204.0,35103.0,104554,0.009937023859338505,0.008874502297055603,2.686941356006104,1
2021-03-02,1269413,1131666,21277,5452789,2911799,16777.0,4670.0,191.0,44561.0,116470,0.013393356090675983,0.00911887033197394,1.3612170385395537,1
2021-03-03,1284650,1135637,21477,5493935,2984923,15237.0,3971.0,200.0,41146.0,127536,0.012003185724425384,0.009083482800074122,0.9082076652560053,1
2021-03-04,1299299,1151039,21690,5533789,3070985,14649.0,15402.0,213.0,39854.0,126570,0.011403105904331919,0.010089733103833248,0.9614097263240795,1
2021-03-05,1312468,1165823,21869,5576584,3162389,13169.0,14784.0,179.0,42795.0,124776,0.01013546535477977,0.011374427386710313,0.8989692129155574,1
2021-03-06,1321598,1179757,22070,5598589,3197408,9130.0,13934.0,201.0,22005.0,119771,0.006956360078874304,0.010778294630617472,0.6932948591388868,1
2021-03-07,1325580,1192705,22266,5609685,3232654,3982.0,12948.0,196.0,11096.0,110609,0.003013019087498619,0.008702227229981999,0.43614457831325304,1
